70035008         10500002000209080322f1950000000009083000000000000000
70037002         00042ef01000000000
70037003         00e440082ef0100000000000
70037001         00052ef01000000000
70098102         00052e0af5000000
70098103         00052e0af8000000
70098101         00062e0af5000000
70098002         00042f3a0100000000
70098003         00092f3a01030000000000
70098001         00082f3a010300000000
70094032         0b08e440052f3a1103080000
70094033         0b08e440052f3a1103100000
70094030         0b08e440052f3a1103020000
70094031         0b08e440052f3a1103040000
70094037         0b08e440052f3a1103000000
70094034         0b08e440052f3a1103200000
70094038         00e440082f3a020300000000
70094039         00e4400a2f3a0703000000000000
70094022         0c08e440082f3a010300000080
70094023         0808e440042f3a0300
70094020         0c08e440082f3a010300000020
70094021         0c08e440082f3a010300000040
70094026         0808e440042f3a0b00
70094027         0808e440042f3a1100
70094024         0808e440042f3a0400
70094025         0808e440042f3a0a00
7009402a         0b08e440052f3a0a03000000
7009402b         0b08e440052f3a0b03010000
70094028         0b08e440062f3a0303000000
70094029         0b08e440062f3a0403000000
7009402e         0b08e440052f3a0b03040000
7009402f         0b08e440052f3a1103010000
7009402c         0b08e440052f3a0b03020000
7009402d         0b08e440052f3a0b03030000
70094012         0c08e440082f3a010300800000
70094013         0c08e440082f3a010300000100
70094010         0c08e440082f3a010300200000
70094011         0c08e440082f3a010300400000
70094016         0c08e440082f3a010300000800
70094017         0c08e440082f3a010300001000
70094014         0c08e440082f3a010300000200
70094015         0c08e440082f3a010300000400
7009401a         0c08e440082f3a010300008000
7009401b         0c08e440082f3a010300000001
70094018         0c08e440082f3a010300002000
70094019         0c08e440082f3a010300004000
7009401e         0c08e440082f3a010300000008
7009401f         0c08e440082f3a010300000010
7009401c         0c08e440082f3a010300000002
7009401d         0c08e440082f3a010300000004
70094002         0c08e440082f3a010300000000
70094003         0808e440042f3a0100
70094001         0c08e440082f3a010301000000
70094006         0c08e440082f3a010308000000
70094007         0c08e440082f3a010310000000
70094004         0c08e440082f3a010302000000
70094005         0c08e440082f3a010304000000
7009400a         0c08e440082f3a010380000000
7009400b         0c08e440082f3a010300010000
70094008         0c08e440082f3a010320000000
70094009         0c08e440082f3a010340000000
7009400e         0c08e440082f3a010300080000
7009400f         0c08e440082f3a010300100000
7009400c         0c08e440082f3a010300020000
7009400d         0c08e440082f3a010300040000
70095002         10500001000009080322f18400000000
70095003         10500002000209080322f1870000000009083000000000000000
70095001         10500001000009080322f18300000000
70095006         10500002000209080322f1950000000009083000000000000000
70095007         10500002000209080322f1900000000009083000000000000000
70095004         10500002000209080322f18a0000000009083000000000000000
70095005         10500002000209080322f1930000000009083000000000000000
7009500a         10500002000209080322f18b0000000009083000000000000000
7009500b         105000020002090803220af80000000009083000000000000000
70095008         10500002000209080322f1970000000009083000000000000000
70095009         0eaa0c0208e440023e000000000000
70097002         00062e0af000000000
70097001         0003220af000000000
70084902         0b08e4a0052f3d0403000000
70084903         0b08e4a0042f3d0400000000
70084901         0b08e4a0052f3d0403010000
70084802         0b08e4a0052f3d0303000000
70084803         0b08e4a0042f3d0300000000
70084801         0b08e4a0052f3d0303010000
70084102         0b08e4c0052f3e1103ff0000
70084103         0b08e4c0042f3e1100000000
70084101         0b08e4c0052f3e1103fe0000
70084002         0b08e4c0052f3e1003ff0000
70084003         0b08e4c0042f3e1000000000
70084001         0b08e4c0052f3e1003fe0000
70084302         0b08e4c0052f3e1303ff0000
70084303         0b08e4c0042f3e1300000000
70084301         0b08e4c0052f3e1303fe0000
70084202         0b08e4c0052f3e1203ff0000
70084203         0b08e4c0042f3e1200000000
70084201         0b08e4c0052f3e1203fe0000
70084502         0b08e4a0052f3d0003000000
70084503         0b08e4a0042f3d0000000000
70084501         0b08e4a0052f3d0003010000
70084402         0b08e4c0052f3e1403ff0000
70084403         0b08e4c0042f3e1400000000
70084401         0b08e4c0052f3e1403fe0000
70084702         0b08e4a0052f3d0203000000
70084703         0b08e4a0042f3d0200000000
70084701         0b08e4a0052f3d0203010000
70084602         0b08e4a0052f3d0103000000
70084603         0b08e4a0042f3d0100000000
70084601         0b08e4a0052f3d0103010000
70085010         10500001000009080322f19d00000000
70085002         10500001000009080322f18600000000
70085003         10500002000209080322f1870000000009083000000000000000
70085001         10500002000209080322f1810000000009083000000000000000
70085006         10500002000209080322f18a0000000009083000000000000000
70085007         10500001000009080322f18b00000000
70085004         10500002000209080322f1880000000009083000000000000000
70085005         10500001000009080322f18900000000
7008500a         10500002000209080322f1910000000009083000000000000000
7008500b         10500001000009080322f19200000000
70085008         10500002000209080322f18c0000000009083000000000000000
70085009         10500002000209080322f1900000000009083000000000000000
7008500e         10500001000009080322f19500000000
7008500f         10500002000209080322f1970000000009083000000000000000
7008500c         10500001000009080322f19300000000
7008500d         10500002000209080322f1940000000009083000000000000000
70087001         00042ef01000000000
700a8102         000531025d01020000
700a8103         000531035d01020000
700a8101         000531015d01020000
700a8302         000531025d01010000
700a8303         000531035d01010000
700a8301         000531015d01010000
700a8202         000531025d01030000
700a8203         000531035d01030000
700a8201         000531015d01030000
700a8402         000531025d01000000
700a8403         000531035d01000000
700a8401         000531015d01000000
700a0102         00e4a00322f010
700a0101         00e4a00b2ef0100000000000000000
700a0002         10500001000009080322f18600000000
700a0003         10500002000209080322f1870000000009083000000000000000
700a0001         10500002000209080322f1840000000009083000000000000000
700a0006         10500002000209080322f18c0000000009083000000000000000
700a0007         10500002000209080322f1900000000009083000000000000000
700a0004         10500002000209080322f18a0000000009083000000000000000
700a0005         10500002000209080322f18b0000000009083000000000000000
700a000a         10500002000209080322f1950000000009083000000000000000
700a000b         105000010000090803220d0200000000
700a0008         10500002000209080322f1930000000009083000000000000000
700a0009         10500002000209080322f1970000000009083000000000000000
700a000e         105000010000090803220d1100000000
700a000f         10500001000009080322080100000000
700a000c         105000010000090803220d0300000000
700a000d         105000010000090803220d1000000000
700a7102         000b2e0d0000000000
700a7101         0003220d0000000000
700a7302         00072e0d0500000000
700a7301         0003220d0500000000
700a7202         00132e0d0100000000
700a7201         0003220d0100000000
700a7502         00072e0d0700000000
700a7501         0003220d0700000000
700a7402         00072e0d0600000000
700a7401         0003220d0600000000
700a7602         00072e0d0800000000
700a7601         0003220d0800000000
57120105         0f01aa0c0208d4400210010000000000
